Time (s),UV Hook,UV Tip,UV Lowpoint
1738934209.4285607,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4295568,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4305224,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4315186,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4325054,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4335544,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4345655,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4355562,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.436593,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.437536,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4385555,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4395785,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.440518,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4415143,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4425137,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.44352,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4445167,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4455123,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4465244,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4475307,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4485254,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4495342,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4505649,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4515445,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4525235,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4535222,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4545577,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4555247,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4565685,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.457591,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4585538,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4595566,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4605117,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4615533,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4625697,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4635687,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4645514,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4655542,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.466545,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4675124,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4685543,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4695156,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4705188,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4715574,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4725206,"[167.74330139160156, 215.149658203125]","[335.09686279296875, 310.9125061035156]","[234.26109313964844, 370.9712829589844]"
1738934209.4832888,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4836824,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4848127,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4857967,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.486534,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4875271,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.488517,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.489564,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4905672,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.49152,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4925334,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4935768,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4945145,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4955134,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4965155,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4975183,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4985602,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.4995563,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5005264,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.501525,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5025268,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.503556,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.504568,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5055554,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.506512,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5075343,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5085688,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5095215,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5105631,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5115302,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.512793,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5137992,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5145423,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5155582,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5165212,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5175989,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5185301,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5195932,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5205643,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5215545,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5225837,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5237887,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5247822,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.525574,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.526603,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5275745,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5285163,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5295615,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5305786,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5317721,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5325766,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5335827,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5345333,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.535557,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5365317,"[159.83871459960938, 214.9753875732422]","[325.9764099121094, 312.250732421875]","[226.20730590820312, 372.0443420410156]"
1738934209.5468872,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5475404,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5485675,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5495183,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.550525,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5515068,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.55255,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5535557,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5545712,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5555582,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5565479,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
1738934209.5575461,"[164.05247497558594, 215.56724548339844]","[330.5988464355469, 311.2616271972656]","[232.0111541748047, 371.4421081542969]"
