Time (s),UV Hook,UV Tip,UV Lowpoint
1738934530.6679173,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6689026,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6699655,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6709156,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6719613,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6729236,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6740189,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6749544,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.67593,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6769364,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.677956,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6789074,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6799448,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6809046,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6819477,"[73.93603515625, 340.0931701660156]","[146.86363220214844, 300.35858154296875]","[47.98953628540039, 364.7249755859375]"
1738934530.6969738,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.6974802,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.698069,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.6989639,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.6999495,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7009323,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7020218,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7029076,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.703942,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7049417,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7059393,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7069597,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7079587,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7090054,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7099848,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7109215,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7119079,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7129157,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7139497,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7149255,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7159135,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7169464,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7179487,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.718929,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7199001,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7209284,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7219553,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.722943,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7239194,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7249165,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7259293,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7269251,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7279685,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.72892,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.729954,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7309403,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7319314,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7329075,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7339606,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.734934,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7359278,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7369735,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.737935,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7389035,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7399495,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.74095,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7419603,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7429106,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7439272,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.744909,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7459705,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7469084,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7478957,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.7489355,"[74.07173156738281, 340.10321044921875]","[146.77499389648438, 300.3550109863281]","[47.962799072265625, 364.64434814453125]"
1738934530.762463,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7630055,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.763943,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.76497,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7660153,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7669313,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7679458,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7689207,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7699847,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7709262,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7719028,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7729077,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7739701,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7748938,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.775915,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.776951,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7779274,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7789197,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7799447,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7808967,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7819774,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7829585,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.783935,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7849164,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.785944,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7869124,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7878988,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7889314,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7899463,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7909799,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7919226,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7929482,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7939262,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7949004,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7959056,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7969456,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7980092,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7989194,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.7999017,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8008988,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8019755,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8029513,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8039634,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8049195,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8059638,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.806937,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8079338,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8089225,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.809942,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8109293,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8119469,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8129437,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.813958,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8149111,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8159082,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8169103,"[74.04083251953125, 340.0599365234375]","[146.7562255859375, 300.4054870605469]","[48.02522277832031, 364.6468811035156]"
1738934530.8317115,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.832331,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8329492,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8339748,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8349137,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.835931,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8369334,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8379743,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8389707,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8398993,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.840907,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8419533,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8429294,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8439023,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8449275,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8459537,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8469362,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8479366,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8489323,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8499634,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8509297,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8519301,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.852919,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.853969,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8549016,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8558955,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8568938,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8579464,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.85897,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8599746,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8609283,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8619614,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8629315,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8639314,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8649235,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8659585,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8669236,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8679125,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8689735,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.869951,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8709054,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8719232,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8729548,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.873963,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8749483,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8759003,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8769174,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8779323,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8789163,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.879929,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8809466,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8819757,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8829396,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8839335,"[73.39457702636719, 340.14337158203125]","[146.89822387695312, 300.43511962890625]","[48.008968353271484, 364.1898498535156]"
1738934530.8982947,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.898991,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.8999767,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.901011,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9020321,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9029744,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9039757,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9050455,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9060292,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.906913,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9078987,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9088907,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9099762,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9109397,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9118917,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9129107,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9139397,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9148912,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.915901,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9169672,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9179158,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9189706,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9199488,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9209354,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9219303,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9229157,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9239123,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
