Time (s),UV Hook,UV Tip,UV Lowpoint
1739283423.0426714,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0437288,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0446446,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0457492,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0466616,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0477104,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0486848,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0496738,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0506718,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0517168,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.05267,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0536706,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.054643,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0557127,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0566857,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.057676,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0586812,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0597584,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0606856,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.061635,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0626352,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0636637,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0646298,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0656703,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0666478,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0677142,"[586.052978515625, 215.90501403808594]","[744.572021484375, 311.1908874511719]","[650.7154541015625, 367.9123229980469]"
1739283423.0812957,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0816822,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0826406,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0837119,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.08464,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0857108,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0866404,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0877259,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.08865,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.089675,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0906875,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0917232,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.092691,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0936446,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0946348,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.095705,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.096636,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0976906,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0986705,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.0997026,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1006353,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1016836,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.102681,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1036742,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1046755,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1056945,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1066437,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1077347,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1086357,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1096847,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.110693,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.111712,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1126971,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1136444,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1146572,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1156998,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1166363,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.117639,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1186306,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1197195,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1206994,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.121628,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1226716,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.123706,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1246498,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1256502,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1266778,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1277106,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1286397,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1296768,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1306727,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.131741,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1326568,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1336455,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1346323,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.1357489,"[586.043701171875, 215.91123962402344]","[744.6998291015625, 311.1512756347656]","[650.7119750976562, 367.9091491699219]"
1739283423.14996,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1506941,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1517131,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1526487,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1536329,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.154686,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1557558,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1566975,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1577618,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1587195,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1598084,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.160754,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1616383,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.162697,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1636646,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1646411,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1656735,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1666424,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.167719,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1686356,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1696734,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1706734,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.171747,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1726377,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1736755,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
1739283423.1746776,"[586.079833984375, 215.91749572753906]","[744.7435913085938, 311.113525390625]","[650.7200317382812, 367.8959655761719]"
