Time (s),UV Hook,UV Tip,UV Lowpoint
1739179567.5356176,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5366647,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5376525,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5386329,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.539616,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.540632,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5416384,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.542625,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5436604,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5446587,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5456357,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5466094,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5476978,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5486257,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5496426,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5506284,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5516324,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5526116,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5536993,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5546386,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5556502,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.556731,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5576856,"[200.4149169921875, 205.5843048095703]","[367.0756530761719, 301.1689453125]","[266.6286315917969, 365.3367614746094]"
1739179567.5715609,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5719614,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.572666,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5736349,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.574614,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.575631,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5766642,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.577622,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.578627,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5796695,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.58067,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5816338,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5826306,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5836189,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5846393,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5856538,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.586664,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5876672,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5886693,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5896487,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5906956,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5916436,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.592641,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5936368,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5946379,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5956335,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5966365,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.597645,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.5986302,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.599633,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6006825,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6016593,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6026845,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6036625,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6046445,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6056528,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.606635,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6076362,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6086607,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.60967,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.610619,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6117032,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6126454,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6136916,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6146245,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6156404,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6166244,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6176388,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6186235,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.619643,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6206913,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.621626,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6226652,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.62362,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6246338,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.625639,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6266193,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6276457,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.628646,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6296568,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6306453,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6316223,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6326466,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6336446,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6346526,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6356773,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6366608,"[200.4892578125, 205.65036010742188]","[367.0989990234375, 301.1802062988281]","[266.6810607910156, 365.32977294921875]"
1739179567.6511638,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.651698,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6526482,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6537046,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.654643,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6556687,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6566534,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.657642,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6586404,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6596513,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6606715,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6616366,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6627538,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.663767,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6647775,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.665746,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.666652,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6676927,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.668648,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6696904,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.670635,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6716368,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6726482,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6736825,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6746216,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6756241,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.676621,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6776304,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.678649,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6796453,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6806257,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6816761,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6826248,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.683637,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6846423,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6856384,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.686644,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.687652,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6886256,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6896331,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.690645,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6916692,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6926434,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6937058,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6946788,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6956275,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6966343,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.697616,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6986723,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.6996317,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.7006462,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.701654,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.7026377,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.7036672,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.7046468,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.705626,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.7066154,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.707615,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.708641,"[200.494140625, 205.66397094726562]","[367.0785217285156, 301.1930236816406]","[266.6939697265625, 365.3265380859375]"
1739179567.7217457,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7222116,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.722678,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7236753,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7246475,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7256126,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7266703,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7276554,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7286417,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7296362,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.730648,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7316313,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7326396,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7336361,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7346334,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7357082,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7366667,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7376316,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7386718,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.739631,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.740619,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.74164,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.742627,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7436802,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7446344,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7456524,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7466276,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7476315,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7487044,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.749641,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.750677,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7517083,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7526278,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7536802,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7546194,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7556427,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7566414,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7577016,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7586386,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.75967,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7606783,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7616422,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.76263,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7636359,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7646823,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7656376,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7666728,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7676728,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.768702,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.769643,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.770646,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7716916,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.772626,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7736843,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7746277,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7756379,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7766483,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.777678,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.778667,"[200.48745727539062, 205.65997314453125]","[367.0965881347656, 301.1791687011719]","[266.70843505859375, 365.3189697265625]"
1739179567.7932427,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
