Time (s),UV Hook,UV Tip,UV Lowpoint
1738934282.5657759,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.566796,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.567773,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.5687566,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.5698318,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.570765,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.5717804,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.5727656,"[147.0703887939453, 219.8473358154297]","[316.4267272949219, 309.02154541015625]","[211.71304321289062, 371.3825988769531]"
1738934282.5842495,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5848339,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5857973,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5867684,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5877712,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5887578,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5897956,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5907822,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5917993,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5927892,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5938182,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5948155,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.595827,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5967872,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.597818,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5988214,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.5998197,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6008549,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6018817,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6027782,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.603775,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6047833,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6058075,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6067793,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6077654,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6088176,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6098223,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6108165,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.611786,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6127813,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6138184,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6147826,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6158216,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.616844,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6178374,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6187909,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6197739,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6207867,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6218665,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6227953,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6238158,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6247907,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6258113,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6268191,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6277683,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6287663,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6298401,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6308317,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6318355,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6328702,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6342096,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6347823,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6358294,"[146.9539337158203, 219.90911865234375]","[316.20343017578125, 308.952880859375]","[211.31857299804688, 371.4243469238281]"
1738934282.6464164,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6468012,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.647757,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6488116,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.649774,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6507752,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6517668,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6527643,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6538472,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6547804,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.65578,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6567652,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6578507,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.658845,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6597865,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.660766,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6618285,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6627884,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6637588,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6647632,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6657667,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6668303,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6677823,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6687675,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6697853,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6707664,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6718109,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6728272,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6738472,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6747959,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6758246,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.676816,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6778414,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6787865,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.679796,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.680767,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.681795,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6827643,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6837802,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6847882,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.685806,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6867776,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6878715,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6887898,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
1738934282.6898046,"[146.93841552734375, 219.87205505371094]","[316.22125244140625, 308.8177795410156]","[211.48446655273438, 371.45465087890625]"
