Time (s),UV Hook,UV Tip,UV Lowpoint
1739178588.5636933,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.56426,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5653143,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.566304,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5672889,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5682602,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5693226,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5703034,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.571258,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5722637,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5733418,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5742605,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5753565,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.57631,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.577523,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5784743,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5792947,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.580276,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.581316,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5823073,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.583274,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5842674,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.585323,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5862985,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5872877,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5882485,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5892773,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5903058,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.591277,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.592247,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5933146,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5943258,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5953145,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.596314,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.59734,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.598286,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.5992758,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6003,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6012793,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6022868,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6032956,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.604273,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6053324,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6062732,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.607283,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6082551,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6092818,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6102524,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6112576,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6122906,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6133246,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6142602,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6152828,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6162825,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6173577,"[242.43301391601562, 217.90072631835938]","[412.69561767578125, 311.1533203125]","[310.21337890625, 372.7321472167969]"
1739178588.6303241,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.630742,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.631294,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6322541,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.63335,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6342795,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6353128,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6362798,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6372883,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6382601,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.639266,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6402662,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6412697,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6423056,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.643304,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6442592,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6452625,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.646262,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.647281,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6482542,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6493092,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6502702,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6512942,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6522646,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6533957,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6542692,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.655259,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6563056,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6572828,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6582592,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6592767,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6602561,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.661271,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6623452,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6633446,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.664382,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.665343,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6662586,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6672804,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.668303,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.669312,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.670262,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6712759,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6722722,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6732683,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6743033,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6753128,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6762888,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6773572,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6782622,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.679282,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6802814,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6813233,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6822772,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6832519,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6842594,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6853158,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6863353,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.6872644,"[242.4115447998047, 217.90322875976562]","[412.7059326171875, 311.1627197265625]","[310.3560791015625, 372.7388916015625]"
1739178588.7008984,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7013083,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.702297,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.703279,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7042763,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7052646,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.706285,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7072678,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.708281,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.709279,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7102838,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7113292,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.712285,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7133598,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7143168,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7153125,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7163045,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7173235,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7182887,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.719272,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.720306,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7213361,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.722278,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.723259,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.724281,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7253418,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7262888,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7272713,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7282555,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7293284,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7302654,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7312758,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7322457,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7333474,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7342672,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.73534,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7362952,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7373295,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7382586,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.739253,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7402687,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.741281,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.742271,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7432745,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7443156,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.745279,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7463198,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7472942,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7482648,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7492666,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7502563,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7512832,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7522786,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7533112,"[242.43594360351562, 217.92864990234375]","[412.71026611328125, 311.1811218261719]","[310.30010986328125, 372.7436828613281]"
1739178588.7668192,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7672577,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.768285,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7693172,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.770292,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7712677,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7722797,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7732584,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.774317,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7752657,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7762766,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7773147,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7783542,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.77929,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.780295,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7813427,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7822547,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7832558,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7842622,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7853107,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7862995,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7873006,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.788288,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7892852,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7907922,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7919877,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7926507,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7933443,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7943935,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.795393,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7964036,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.797403,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7983422,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.7992532,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8002665,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8013575,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.802272,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8033063,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8042738,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8052804,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
