Time (s),UV Hook,UV Tip,UV Lowpoint
1739179695.075661,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0767205,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.077683,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.078773,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0797222,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0807097,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.081686,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.082709,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.083672,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0846531,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0857315,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0866885,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0876696,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.08871,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.089715,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.090699,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0917096,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.092723,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0937345,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0946753,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0956843,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0966594,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.097687,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.0987139,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.099672,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.100662,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.1017065,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.1026816,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.1036823,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.104686,"[531.0985107421875, 206.44927978515625]","[696.4447631835938, 300.46044921875]","[598.7871704101562, 365.18963623046875]"
1739179695.1164985,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1169078,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1176872,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.118668,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.119662,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.120707,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1216855,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1226761,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1236627,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1246505,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1256814,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1266696,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1276567,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1286633,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1296694,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1306798,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.131707,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1327212,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1336942,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1346905,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1356678,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.136652,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1376863,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.138676,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1396587,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1407037,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.141653,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1426654,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1436474,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1446617,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1457481,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1466594,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1476583,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1487043,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1496887,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1507003,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1517215,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1526775,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1536815,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1546767,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1556711,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1567097,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1576807,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1586704,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1596804,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1606534,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1616614,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1626694,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.16368,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1647184,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1657014,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1666827,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.167667,"[531.0905151367188, 206.49668884277344]","[696.5453491210938, 300.4877014160156]","[598.7847290039062, 365.2102355957031]"
1739179695.1803315,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1807199,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1816747,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.18265,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1836543,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1846673,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1856594,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1866784,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1876583,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.188678,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1896684,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1906488,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1916676,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1927075,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.193709,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1946826,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.195677,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1966681,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1976786,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.198671,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.1996748,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.20067,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2016702,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2027054,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.203678,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.204653,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2057598,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2067106,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2077007,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2087054,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2096608,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2106605,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2116528,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2126796,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2137148,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2147176,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.215721,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2167075,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2176597,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2186806,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.219663,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2207048,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2216594,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.222674,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2236767,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2246683,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.225703,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.226653,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.227678,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.228692,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2296638,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.23067,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.231683,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2326522,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.23366,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2346888,"[531.0923461914062, 206.54736328125]","[696.611328125, 300.4223327636719]","[598.8065185546875, 365.2089538574219]"
1739179695.2463486,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2467353,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2476592,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2486734,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2496715,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2506719,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2516818,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2526503,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2536743,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2546427,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.255655,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2566788,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2576692,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2586505,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2597015,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2606735,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.261676,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2626896,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2636495,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2646706,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2657084,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2667136,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2676594,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2686713,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.269679,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2706501,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2716727,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.272663,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2736669,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2746923,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2757146,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.276744,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2776687,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2787075,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2797515,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2807155,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2817018,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.282743,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.283719,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2846756,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2856622,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2867,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.287676,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2886536,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2896671,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2906778,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2916532,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.292651,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.293654,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.294661,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2956803,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2966573,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.297698,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2986581,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.2996676,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.3006833,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.3016958,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.3027115,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.303724,"[531.0794067382812, 206.58975219726562]","[696.605224609375, 300.4530944824219]","[598.7689208984375, 365.23699951171875]"
1739179695.3186023,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.319045,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.319687,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3206608,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3217638,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3226712,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3236825,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3247135,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3256893,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.326709,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.327686,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.328681,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
