Time (s),UV Hook,UV Tip,UV Lowpoint
1738934130.2913105,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.292144,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.2931225,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.2941718,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.2953289,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.2962825,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.2972736,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.2982936,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.2991455,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3001704,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.301147,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3023202,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.303257,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3042152,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3052564,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3062027,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.307141,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3081481,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3091657,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3102875,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.311253,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3123152,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3131437,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3141687,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3151567,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3162043,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3173118,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.318329,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.319274,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.320294,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3213265,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3222408,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3231514,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3241708,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3251762,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3261979,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3271701,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3281329,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3291318,"[555.951171875, 218.79095458984375]","[720.1204223632812, 313.5157165527344]","[623.6083984375, 373.3977966308594]"
1738934130.3480494,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3487437,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3492637,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3502362,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3511994,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3521903,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.353164,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3541632,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3551753,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3561487,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.357192,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3581946,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3591352,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3601284,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3611362,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3621972,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3631537,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3641999,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3651602,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3661888,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3671577,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.368157,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.369144,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.370169,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3711693,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.372156,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3731492,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3741734,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3751547,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3761418,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3771448,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3781545,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.379145,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3801842,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3811712,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3821692,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3831465,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3841946,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3851733,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.386158,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3871486,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3881567,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.389129,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.390145,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3911276,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.39217,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3931494,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3941712,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.395151,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3961422,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3971632,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3982544,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.3991501,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.4001486,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.401145,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.4021835,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.403143,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.4041455,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.405142,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.406159,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.4071527,"[556.2010498046875, 219.13406372070312]","[720.2652587890625, 313.4190979003906]","[623.3794555664062, 373.3182373046875]"
1738934130.426633,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4273062,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4282572,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4292085,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.430173,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4311562,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.432176,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4331665,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4342356,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4351993,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4361749,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4371383,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4381926,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4391515,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4401672,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4411724,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4421616,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4431667,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.444181,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4451635,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.446199,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4471858,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4481509,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4491382,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4501631,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4511406,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4521482,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.453147,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.454172,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4551933,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4561436,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4571388,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.45815,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4591365,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4601266,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4611804,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.462139,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4631321,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4641726,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.465171,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4661448,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4671233,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4681315,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.469163,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4701715,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.471178,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.472169,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4731586,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.47418,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4751902,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.476164,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4771621,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4781535,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4791439,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4801743,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4811313,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4821947,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.4831564,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.484132,"[555.9571533203125, 218.734130859375]","[720.20263671875, 313.38946533203125]","[623.3798828125, 373.2818603515625]"
1738934130.5033488,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5040417,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5045726,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5051959,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5061653,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5071871,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5081515,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.509148,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5102053,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5112128,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5121737,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5131454,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.514166,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.515156,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5161223,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.517173,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5181484,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5191278,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5201597,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.521141,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5221467,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5231144,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5241606,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5251496,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5261278,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5271568,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5281792,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5291755,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.530117,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5311813,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5321817,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.533128,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5341818,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.535149,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.53613,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5371852,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5382729,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5391316,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5401554,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5411477,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5421553,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5432403,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5442257,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5452168,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5462487,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.547256,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.548242,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5492134,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5502374,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5511215,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5521302,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5531356,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
