Time (s),UV Hook,UV Tip,UV Lowpoint
1739283710.3752415,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3762558,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3772178,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3782556,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3792517,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.380238,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3812482,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3822305,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3832395,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3842723,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3852208,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3862479,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3872445,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3882818,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3892925,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3902507,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3912323,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.392259,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3933246,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.394262,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3952484,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.396249,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.397232,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.398253,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.3992188,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4002585,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4012635,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4022222,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4032602,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4042807,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4052265,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4062393,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4072528,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.408222,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4092603,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4102497,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4112523,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4123185,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4132378,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4142458,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4152443,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4162579,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4172654,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4182315,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4192364,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4203923,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4212966,"[226.36575317382812, 203.5933074951172]","[398.2979736328125, 270.4222412109375]","[304.5032653808594, 345.3887634277344]"
1739283710.4354155,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.43628,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4372485,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.438257,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.439247,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.44024,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4412637,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.442251,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4432304,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4442337,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4452486,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4462194,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4472175,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4483016,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4492764,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4502327,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4512289,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4522495,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4532287,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.454272,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.455228,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4562645,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4572258,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4582467,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4592302,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4602823,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4612658,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.462247,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4632242,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4642644,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4652753,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4662666,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4672484,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4683316,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.469302,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4703057,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.471335,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4729753,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4735227,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4743118,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.475314,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4763408,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4772596,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4782522,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4792376,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4802349,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4812624,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4822483,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4832675,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4842622,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.485223,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4862387,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.48727,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4882329,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.48926,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.490265,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.4912493,"[226.3030548095703, 203.53805541992188]","[398.288330078125, 270.4100036621094]","[304.397216796875, 345.2032165527344]"
1739283710.5050535,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5055814,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5062969,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.507289,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5082846,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5092402,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5102694,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.511244,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5122333,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5132828,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5142586,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5152485,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5162613,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5172708,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5182285,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5192187,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5202572,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5212448,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5222404,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5232246,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.524224,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5252542,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.526249,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5272558,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5282767,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.52929,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5303152,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5312316,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5322573,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.533253,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5342348,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5352504,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5362828,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5372436,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5382802,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.539257,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5402398,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5412636,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5422337,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5432217,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.54425,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5452402,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.546217,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5472283,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5482385,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5492496,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.550257,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.551252,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.55227,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5532277,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5542285,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5552378,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5562644,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.557237,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5582635,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5592248,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5602221,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5612237,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5622442,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5632553,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5642524,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5652177,"[226.34432983398438, 203.52931213378906]","[398.3434753417969, 270.3963317871094]","[304.5120849609375, 345.3376159667969]"
1739283710.5791938,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5798762,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5803812,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5812984,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5822372,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5832348,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.584276,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5852282,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.586233,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.587283,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5882585,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5892332,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5902648,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5912595,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5922744,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5932415,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5942378,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5952299,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5962663,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5972662,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5982625,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.5992231,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6002662,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6012595,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.602261,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6032634,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.604243,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.605244,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6062315,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6072667,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6082792,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6092749,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.610262,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6112535,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6122997,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6132672,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6142542,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6152313,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6162317,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6172655,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6182485,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
