Time (s),UV Hook,UV Tip,UV Lowpoint
1739179554.1246364,"[559.3511352539062, 207.25303649902344]","[724.0452270507812, 300.7467956542969]","[626.9061889648438, 365.5208435058594]"
1739179554.125635,"[559.3511352539062, 207.25303649902344]","[724.0452270507812, 300.7467956542969]","[626.9061889648438, 365.5208435058594]"
1739179554.1266673,"[559.3511352539062, 207.25303649902344]","[724.0452270507812, 300.7467956542969]","[626.9061889648438, 365.5208435058594]"
1739179554.1276345,"[559.3511352539062, 207.25303649902344]","[724.0452270507812, 300.7467956542969]","[626.9061889648438, 365.5208435058594]"
1739179554.1286192,"[559.3511352539062, 207.25303649902344]","[724.0452270507812, 300.7467956542969]","[626.9061889648438, 365.5208435058594]"
1739179554.1296213,"[559.3511352539062, 207.25303649902344]","[724.0452270507812, 300.7467956542969]","[626.9061889648438, 365.5208435058594]"
1739179554.130679,"[559.3511352539062, 207.25303649902344]","[724.0452270507812, 300.7467956542969]","[626.9061889648438, 365.5208435058594]"
1739179554.1444733,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.144894,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.145639,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.146703,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1476526,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1486893,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.149638,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1506429,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.151647,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1527362,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.153686,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.154661,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.155626,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.156689,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.157638,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1586857,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1596413,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1606755,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1616838,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1626303,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1636467,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1646912,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1656396,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.166633,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1677735,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1686444,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1697114,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1706343,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.171642,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.172641,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1736479,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1746206,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1756213,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.176654,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1776526,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1786423,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1796684,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.180639,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1816888,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1826265,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1836386,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1847258,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1856458,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1867015,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1876292,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1886497,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1896307,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.190666,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1917186,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1926486,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1936452,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.194619,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.195625,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1966293,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.197636,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.1986434,"[559.298828125, 207.06443786621094]","[724.0286254882812, 300.74029541015625]","[626.9115600585938, 365.51373291015625]"
1739179554.2133224,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2137961,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2146583,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.215616,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2167957,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.217772,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2187598,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2197154,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2207522,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2217615,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2227464,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2237642,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2247515,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2257888,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2266757,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2276516,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2286258,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2296805,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2306836,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2316198,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.232626,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.233714,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2347496,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.235772,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2367961,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2377226,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2386453,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2396595,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2406309,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2416294,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2426357,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2436223,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2446482,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2456598,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.246651,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2476876,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2487228,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2496889,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2506325,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2516496,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2526734,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.25365,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.254635,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.255641,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2566369,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
1739179554.2576532,"[559.3594970703125, 207.183837890625]","[724.0719604492188, 300.71990966796875]","[626.9347534179688, 365.5155944824219]"
