Time (s),UV Hook,UV Tip,UV Lowpoint
1738932226.8101332,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.811121,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8121579,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.813132,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.814168,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8151622,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8161137,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8171434,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8181458,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8191333,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8201509,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8211513,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8221421,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8231475,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8241296,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8251228,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8261468,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8271494,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.828158,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8291495,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8301535,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8311367,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8321266,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8331509,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8341355,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8351283,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8361487,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8371236,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8381586,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8391302,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8401418,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.8411648,"[548.7959594726562, 217.69700622558594]","[713.618896484375, 313.31622314453125]","[616.1065673828125, 373.3791809082031]"
1738932226.853076,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8534698,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8541267,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8551629,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8561547,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.857124,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8581345,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8591478,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8601139,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.861123,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8621244,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8631601,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8641534,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8651328,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8661573,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.867147,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8681316,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8691208,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8701375,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8711257,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.872127,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8731534,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.874154,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8751566,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8761272,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.877166,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8781798,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8791337,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8801281,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8811283,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8821533,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8831527,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8841157,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8851142,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.886158,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8871522,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8881307,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8891356,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.890172,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.891132,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8921258,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.893163,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8941524,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8951554,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.896137,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8971672,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.8981616,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.899161,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.9001522,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.9011495,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.9021556,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.903142,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.904215,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.9051578,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.9062674,"[548.6988525390625, 217.65243530273438]","[713.6356201171875, 313.1534118652344]","[616.0260009765625, 373.39031982421875]"
1738932226.9203484,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9320183,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9324162,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9331403,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.934142,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.935129,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.936161,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9371543,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.938142,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9391384,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9401612,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.941172,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9421477,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9431326,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.944123,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.945114,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9461527,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.947167,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
1738932226.9481602,"[548.753662109375, 217.45443725585938]","[713.9192504882812, 313.2474060058594]","[616.31982421875, 373.25091552734375]"
